TITLE = "VELOCITY & PRESSURE PROFILE"
VARIABLES = "X" "Y" "U" "V" "P" 
ZONE, I = 50, J = 50
0.02040816326530612 0.08163265306122448 0.04973337841212039 0.00572785200358935 -0.5361098526723144 
0.02040816326530612 0.1020408163265306 0.05360031829905599 0.003551903443995892 -0.47516122378105285 
0.02040816326530612 0.12244897959183672 0.05629209625312073 0.0023931817143884033 -0.4246855187378993 
0.02040816326530612 0.14285714285714285 0.05824987719161157 0.001711777793878247 -0.381625400063265 
0.02040816326530612 0.16326530612244897 0.059725938455306306 0.0012784523404908582 -0.34404023350529617 
0.02040816326530612 0.18367346938775508 0.060871259459860105 0.0009857500234688 -0.310634634580616 
0.02040816326530612 0.2040816326530612 0.061780395704607347 0.0007784796579258289 -0.2805050546496289 
0.02040816326530612 0.22448979591836732 0.0625150536024732 0.0006260309300324208 -0.2529970149022985 
0.02040816326530612 0.24489795918367344 0.06311697034963368 0.0005103271032625546 -0.22762082737451977 
0.02040816326530612 0.26530612244897955 0.06361525220153601 0.0004201299932235287 -0.20399963563583973 
0.02040816326530612 0.2857142857142857 0.06403072683754359 0.00034814765690522015 -0.18183610730487992 
0.02040816326530612 0.30612244897959184 0.06437862117818181 0.0002894736435539361 -0.16089033066447767 
0.02040816326530612 0.326530612244898 0.06467026361431179 0.00024070050297415603 -0.14096468748900015 
0.02040816326530612 0.34693877551020413 0.06491419748264107 0.00019939374735663813 -0.12189320894005373 
0.02040816326530612 0.3673469387755103 0.06511692757922544 0.00016376761014714775 -0.10353389228163214 
0.02040816326530612 0.3877551020408164 0.06528343104014375 0.00013247830921901674 -0.08576301892189289 
0.02040816326530612 0.40816326530612257 0.065417512618837 0.00010448804894752951 -0.06847085090770552 
0.02040816326530612 0.4285714285714287 0.06552205435280672 7.897279551234392e-05 -0.051558289985196924 
0.02040816326530612 0.44897959183673486 0.06559919148014663 5.525771238370177e-05 -0.03493421359819585 
0.02040816326530612 0.469387755102041 0.06565043518224088 3.2770283064856785e-05 -0.01851328561055377 
0.02040816326530612 0.48979591836734715 0.06567675547096019 1.1004704971451177e-05 -0.0022140934240363146 
0.02040816326530612 0.5102040816326533 0.06567863267797719 -1.0506780339235399e-05 0.014042502258086393 
0.02040816326530612 0.5306122448979594 0.0656560825619505 -3.221875994441484e-05 0.030334897435103272 
0.02040816326530612 0.5510204081632656 0.06560865740425396 -5.459624228222585e-05 0.04674223538653574 
0.02040816326530612 0.5714285714285717 0.06553542318182438 -7.813928381684697e-05 0.06334593492580719 
0.02040816326530612 0.5918367346938779 0.0654349106348888 -0.00010341113202364235 0.08023133706836721 
0.02040816326530612 0.612244897959184 0.06530503543806486 -0.00013107294808031755 0.09748956239851439 
0.02040816326530612 0.6326530612244902 0.06514297930799026 -0.00016192931124020413 0.11521969271198369 
0.02040816326530612 0.6530612244897963 0.0649450191289305 -0.00019699070330915822 0.13353142509213362 
0.02040816326530612 0.6734693877551025 0.06470628409088144 -0.00023756259547240874 0.15254840057588437 
0.02040816326530612 0.6938775510204086 0.06442040981477695 -0.00028537668582421583 0.17241249334629238 
0.02040816326530612 0.7142857142857147 0.06407904071214982 -0.0003427903393966782 0.19328947758861312 
0.02040816326530612 0.7346938775510209 0.0636711024044056 -0.00041309951158586796 0.2153766983706067 
0.02040816326530612 0.755102040816327 0.06318171564018207 -0.0005010470464099661 0.23891371470942108 
0.02040816326530612 0.7755102040816332 0.06259053397638276 -0.0006136812112635488 0.2641974577452766 
0.02040816326530612 0.7959183673469393 0.06186912404722977 -0.0007618726767447891 0.29160444603665475 
0.02040816326530612 0.8163265306122455 0.06097669636163717 -0.0009631405770065685 0.32162440269374204 
0.02040816326530612 0.8367346938775516 0.05985288023247375 -0.0012472572032645225 0.3549130083353936 
0.02040816326530612 0.8571428571428578 0.05840497708227781 -0.001668211720679514 0.3923781839035985 
0.02040816326530612 0.8775510204081639 0.05648446711904521 -0.0023319859515997785 0.4353279898925402 
0.02040816326530612 0.89795918367347 0.05384187485383508 -0.003467047501411605 0.48573757038288334 
0.02040816326530612 0.9183673469387762 0.0500375586087233 -0.005617772191599258 0.5467570683515852 
0.02040816326530612 0.9387755102040823 0.044267782577109976 -0.010188668345095879 0.6237200808806679 
0.02040816326530612 0.9591836734693885 0.035076280105599926 -0.020727805564200525 0.7261351444472263 
0.02040816326530612 0.9795918367346946 0.020271577278175537 -0.04223119959421164 0.8709139165869173 
0.02040816326530612 1.0000000000000007 0.0 -0.02817018863436417 0.956590266979719 
0.04081632653061224 0.0 0.0 0.019914529408198666 -0.7477034594152184 
0.04081632653061224 0.02040816326530612 -0.014062953437355648 0.034616491971247144 -0.7146271140325986 
0.04081632653061224 0.04081632653061224 -0.01563655275063421 0.02391214229554195 -0.6448085346271839 
0.04081632653061224 0.061224489795918366 -0.013125710814704272 0.015023648685764585 -0.574997473254661 
0.04081632653061224 0.08163265306122448 -0.01009625422003412 0.009654329178083475 -0.5134109910873209 
0.04081632653061224 0.1020408163265306 -0.0074669651501684045 0.0065070014996689175 -0.46032747348595726 
0.04081632653061224 0.12244897959183672 -0.005352574466927446 0.004598832534155528 -0.4143713872432837 
0.04081632653061224 0.14285714285714285 -0.0036775063043440063 0.003384311645918492 -0.37410557004995554 
0.04081632653061224 0.16326530612244897 -0.002344306243200317 0.0025732484933002116 -0.3383552858863891 
0.04081632653061224 0.18367346938775508 -0.001271768847067604 0.0020079155747374745 -0.3062153846906992 
0.04081632653061224 0.2040816326530612 -0.00039873285723063213 0.0015990334147489701 -0.2769949748770779 
0.04081632653061224 0.22448979591836732 0.0003196357157777656 0.0012937764442217726 -0.2501624649522586 
0.04081632653061224 0.24489795918367344 0.0009161410144277139 0.0010595364731045605 -0.225302855467772 
0.04081632653061224 0.26530612244897955 0.0014149704668266075 0.0008753952169363558 -0.20208669422891407 
0.04081632653061224 0.2857142857142857 0.0018341549049880998 0.0007274638735350771 -0.18024788290632138 
0.04081632653061224 0.30612244897959184 0.0021872897269527266 0.0006062330263536086 -0.1595677736356078 
0.04081632653061224 0.326530612244898 0.0024847326485596894 0.0005050083445830814 -0.1398636519959326 
0.04081632653061224 0.34693877551020413 0.002734441134950257 0.00041895491205935895 -0.12098027633637888 
0.04081632653061224 0.3673469387755103 0.0029425629282060274 0.00034449467950918057 -0.10278356060459479 
0.04081632653061224 0.3877551020408164 0.003113856298165963 0.0002789152777465521 -0.08515577397081596 
0.04081632653061224 0.40816326530612257 0.003251991395692956 0.00022010885510763742 -0.06799182303348637 
0.04081632653061224 0.4285714285714287 0.003359767195186155 0.0001663927698796317 -0.05119631141006045 
0.04081632653061224 0.44897959183673486 0.0034392672517503534 0.00011638272112959579 -0.03468115817976535 
0.04081632653061224 0.469387755102041 0.003491969926148351 6.889977555435075e-05 -0.01836361499775586 
0.04081632653061224 0.48979591836734715 0.0035188235440051204 2.2899171398346303e-05 -0.002164560882563665 
0.04081632653061224 0.5102040816326533 0.003520293293685962 -2.2587403386761862e-05 0.013993020431726703 
0.04081632653061224 0.5306122448979594 0.0034963839550612988 -6.850214593328273e-05 0.03018545937527134 
0.04081632653061224 0.5510204081632656 0.00344664039053908 -0.00011580901362435861 0.04648978546623557 
0.04081632653061224 0.5714285714285717 0.003370125822248513 -0.00016554369280208942 0.06298514523130677 
0.04081632653061224 0.5918367346938779 0.003265376012237687 -0.0002188705413467165 0.0797543229710896 
0.04081632653061224 0.612244897959184 0.003130325302530912 -0.00027715248998018177 0.09688544326358345 
0.04081632653061224 0.6326530612244902 0.0029621977586014392 -0.0003420420295847883 0.11447395052965115 
0.04081632653061224 0.6530612244897963 0.0027573529895495025 -0.00041560512341950616 0.1326249871098862 
0.04081632653061224 0.6734693877551025 0.002511071004820375 -0.0005004961513117803 0.15145633094661531 
0.04081632653061224 0.6938775510204086 0.0022172528251832068 -0.0006002126332261704 0.17110211321363056 
0.04081632653061224 0.7142857142857147 0.0018680021395592753 -0.0007194768818870763 0.19171762463762235 
0.04081632653061224 0.7346938775510209 0.0014530360373353458 -0.0008648243935491605 0.21348565166394712 
0.04081632653061224 0.755102040816327 0.0009588467917211693 -0.0010455385366925389 0.23662498279949779 
0.04081632653061224 0.7755102040816332 0.0003674981481243027 -0.0012751841529602555 0.2614020249743302 
0.04081632653061224 0.7959183673469393 -0.0003451137824423546 -0.0015742143957867727 0.28814691412206533 
0.04081632653061224 0.8163265306122455 -0.0012117651027332798 -0.001974576027603486 0.31727613400034016 
0.04081632653061224 0.8367346938775516 -0.0022774186348826666 -0.002528186871366457 0.34932443389188433 
0.04081632653061224 0.8571428571428578 -0.003603741204609415 -0.0033232040261395087 0.3849893432680267 
0.04081632653061224 0.8775510204081639 -0.005273275413740274 -0.004516411618868912 0.42518992874235984 
0.04081632653061224 0.89795918367347 -0.007386515614616907 -0.006398937935846786 0.4711302823406619 
0.04081632653061224 0.9183673469387762 -0.010025139730805379 -0.009525048840721409 0.5243102445757364 
0.04081632653061224 0.9387755102040823 -0.013084122924698991 -0.014911373956410333 0.586239304449698 
0.04081632653061224 0.9591836734693885 -0.015649361192083256 -0.023945655108372207 0.6568949451859984 
0.04081632653061224 0.9795918367346946 -0.01411338733326129 -0.03502530254771911 0.7281798010871822 
0.04081632653061224 1.0000000000000007 0.0 -0.020246009090332053 0.7621334684474877 
0.061224489795918366 0.0 0.0 0.013831851317342376 -0.6290529866795371 
0.061224489795918366 0.02040816326530612 -0.009605314583989553 0.02623803778282997 -0.6135941246191962 
0.061224489795918366 0.04081632653061224 -0.014113888449197467 0.021606340191411492 -0.5754646957677976 
0.061224489795918366 0.061224489795918366 -0.014932407870401699 0.015785989061771716 -0.528847868829426 
0.061224489795918366 0.08163265306122448 -0.01417005936754522 0.01133397909868378 -0.4820906195355804 
0.061224489795918366 0.1020408163265306 -0.012919223370996616 0.008243746361988834 -0.4383373272315124 
0.061224489795918366 0.12244897959183672 -0.011628420641892793 0.0061317959748360615 -0.39838033310853105 
0.061224489795918366 0.14285714285714285 -0.010453654084811439 0.0046704001655327575 -0.3621045694693629 
0.061224489795918366 0.16326530612244897 -0.009433288821740311 0.0036359442958754204 -0.3291051198472725 
0.061224489795918366 0.18367346938775508 -0.008562729467400578 0.0028846741849573414 -0.2989272375166113 
0.061224489795918366 0.2040816326530612 -0.007824210436562918 0.0023250207004462107 -0.2711499286365145 
0.061224489795918366 0.22448979591836732 -0.007198010795479567 0.0018980091200322847 -0.24540836268700575 
0.061224489795918366 0.24489795918367344 -0.006666270084495062 0.0015649080873752887 -0.22139391346772683 
0.061224489795918366 0.26530612244897955 -0.006213958455970907 0.0012996973136515167 -0.19884710090965085 
0.061224489795918366 0.2857142857142857 -0.005828819342904872 0.0010844833312075167 -0.17754919631406935 
0.061224489795918366 0.30612244897959184 -0.005500996248335699 0.0009066764164488465 -0.1573144846342543 
0.061224489795918366 0.326530612244898 -0.0052226113205467595 0.0007572204092026208 -0.13798372070358028 
0.061224489795918366 0.34693877551020413 -0.004987387122646009 0.0006294594949324921 -0.11941878327959043 
0.061224489795918366 0.3673469387755103 -0.004790334771970344 0.0005183968300121527 -0.1014983613834904 
0.061224489795918366 0.3877551020408164 -0.0046275068448939066 0.00042019867994025296 -0.08411447611916323 
0.061224489795918366 0.40816326530612257 -0.004495805887698337 0.0003318551646084826 -0.06716965771528573 
0.061224489795918366 0.4285714285714287 -0.004392838376531886 0.000250942490853243 -0.05057462663597241 
0.061224489795918366 0.44897959183673486 -0.004316805227582669 0.00017545172533870866 -0.03424635619652861 
0.061224489795918366 0.469387755102041 -0.0042664217889887765 0.00010366137566067296 -0.018106418035276697 
0.061224489795918366 0.48979591836734715 -0.004240862039967803 3.403851460452606e-05 -0.0020795302601309775 
0.061224489795918366 0.5102040816326533 -0.004239723306248591 -3.4842261732379296e-05 0.013907758505652564 
0.061224489795918366 0.5306122448979594 -0.004263009170116738 -0.00010437005459924164 0.029928306967436126 
0.061224489795918366 0.5510204081632656 -0.004311129466380588 -0.00017596564755526352 0.04605559355609754 
0.061224489795918366 0.5714285714285717 -0.004384917390963448 -0.00025115238449551804 0.06236495442491584 
0.061224489795918366 0.5918367346938779 -0.004485664891523794 -0.0003316364904086902 0.07893489988074995 
0.061224489795918366 0.612244897959184 -0.004615178746563524 -0.00041940477180803725 0.09584856742615652 
0.061224489795918366 0.6326530612244902 -0.004775861156803091 -0.0005168502826133804 0.1131953788973715 
0.061224489795918366 0.6530612244897963 -0.00497082034318226 -0.000626941037868315 0.1310729831067839 
0.061224489795918366 0.6734693877551025 -0.00520401859338448 -0.0007534542533443708 0.14958958473409295 
0.061224489795918366 0.6938775510204086 -0.005480467299891233 -0.0009013107278601288 0.16886678561064994 
0.061224489795918366 0.7142857142857147 -0.005806480270277373 -0.001077064108415994 0.1890430957149109 
0.061224489795918366 0.7346938775510209 -0.006189996447595712 -0.0012896336352787073 0.2102783048411468 
0.061224489795918366 0.755102040816327 -0.006640977152439163 -0.0015514268343001952 0.23275893053720242 
0.061224489795918366 0.7755102040816332 -0.007171860905353988 -0.0018800988938373901 0.2567049410824623 
0.061224489795918366 0.7959183673469393 -0.007797995450784313 -0.002301370466748958 0.2823778089381528 
0.061224489795918366 0.8163265306122455 -0.008537798462320105 -0.0028536290864311043 0.310089463847161 
0.061224489795918366 0.8367346938775516 -0.009411966936752296 -0.003595546523973023 0.34021034067147127 
0.061224489795918366 0.8571428571428578 -0.010439962660642156 -0.004618699732614896 0.3731710870081706 
0.061224489795918366 0.8775510204081639 -0.011629259493773275 -0.0060679052831249265 0.40944318969860183 
0.061224489795918366 0.89795918367347 -0.012946086982768869 -0.008170772500316842 0.44946038544420114 
0.061224489795918366 0.9183673469387762 -0.014240632810896478 -0.011266163552658632 0.4933854919240016 
0.061224489795918366 0.9387755102040823 -0.015068293141562699 -0.01576280948189211 0.5404956012697771 
0.061224489795918366 0.9591836734693885 -0.014321240103814047 -0.02170634128861485 0.587703948853124 
0.061224489795918366 0.9795918367346946 -0.009811670929278916 -0.02653068031403792 0.6265498636630384 
0.061224489795918366 1.0000000000000007 0.0 -0.014031142435204839 0.6423653529424322 
0.08163265306122448 0.0 0.0 0.01029570496071669 -0.5462723139162211 
0.08163265306122448 0.02040816326530612 -0.005690085721534721 0.02046216510222551 -0.537793041078118 
0.08163265306122448 0.04081632653061224 -0.009642516120385526 0.018531311572580103 -0.5147460076373046 
0.08163265306122448 0.061224489795918366 -0.011424679560139666 0.014914091144271351 -0.48293110911313053 
0.08163265306122448 0.08163265306122448 -0.01182333534904859 0.011614697199255323 -0.44784305389210666 
0.08163265306122448 0.1020408163265306 -0.01151485486823465 0.008996608368834345 -0.4126236422453734 
0.08163265306122448 0.12244897959183672 -0.010903870840306175 0.007013366027499898 -0.37877951614946925 
0.08163265306122448 0.14285714285714285 -0.01020084711922022 0.00552961118602377 -0.34689767356298973 
0.08163265306122448 0.16326530612244897 -0.009505700705492188 0.004415746922161309 -0.31710243190821763 
0.08163265306122448 0.18367346938775508 -0.008861158666901865 0.003570170729169094 -0.2893057652077601 
0.08163265306122448 0.2040816326530612 -0.008282004961324375 0.00291872214886055 -0.26333417861741315 
0.08163265306122448 0.22448979591836732 -0.007770075312171601 0.0024086631597364924 -0.23898959633826125 
0.08163265306122448 0.24489795918367344 -0.00732166767795564 0.0020026863899121608 -0.21607685960519607 
0.08163265306122448 0.26530612244897955 -0.0069311014275340475 0.0016742608285493185 -0.194414887821458 
0.08163265306122448 0.2857142857142857 -0.006592366769475798 0.001404314785930315 -0.17384008861189387 
0.08163265306122448 0.30612244897959184 -0.006299842027531966 0.0011789499286682555 -0.1542062496886662 
0.08163265306122448 0.326530612244898 -0.00604856395588446 0.0009878820412879492 -0.13538296531883065 
0.08163265306122448 0.34693877551020413 -0.005834290188317038 0.000823375835486386 -0.11725357129334515 
0.08163265306122448 0.3673469387755103 -0.005653470878232763 0.00067951131432865 -0.0997130320884722 
0.08163265306122448 0.3877551020408164 -0.005503186187754262 0.0005516722635224344 -0.08266596547265143 
0.08163265306122448 0.40816326530612257 -0.005381076425858532 0.000436184085364783 -0.06602486575595522 
0.08163265306122448 0.4285714285714287 -0.005285276944825572 0.00033005254540587406 -0.0497085291121606 
0.08163265306122448 0.44897959183673486 -0.005214362775839658 0.00023077092649706444 -0.03364065908058485 
0.08163265306122448 0.469387755102041 -0.005167304637882054 0.00013617342324239224 -0.017748620593948786 
0.08163265306122448 0.48979591836734715 -0.005143436499014938 4.43192800936628e-05 -0.001962308241494704 
0.08163265306122448 0.5102040816326533 -0.00514243435621501 -4.6603582815115736e-05 0.013786905248272151 
0.08163265306122448 0.5306122448979594 -0.005164305850308397 -0.00013836412576102527 0.029567173220337504 
0.08163265306122448 0.5510204081632656 -0.00520939050299208 -0.0002327702035241007 0.045447164003842966 
0.08163265306122448 0.5714285714285717 -0.005278370624447266 -0.00033175386899021123 0.06149706625808013 
0.08163265306122448 0.5918367346938779 -0.0053722932110321815 -0.0004374672266000333 0.07778964302078324 
0.08163265306122448 0.612244897959184 -0.005492603353525624 -0.0005523974751233949 0.09440136795679414 
0.08163265306122448 0.6326530612244902 -0.005641189685453114 -0.0006795123551939335 0.11141367884445581 
0.08163265306122448 0.6530612244897963 -0.005820441988477778 -0.0008224514588466032 0.12891438426644516 
0.08163265306122448 0.6734693877551025 -0.00603331978230328 -0.0009857855570178345 0.14699925785092585 
0.08163265306122448 0.6938775510204086 -0.006283427648709297 -0.0011753765314483347 0.16577384625931135 
0.08163265306122448 0.7142857142857147 -0.006575086343233021 -0.0013988866557217213 0.1853554943733788 
0.08163265306122448 0.7346938775510209 -0.006913374741855982 -0.0016665108656083625 0.20587553750389084 
0.08163265306122448 0.755102040816327 -0.007304088863223012 -0.001992043499493442 0.2274814929773332 
0.08163265306122448 0.7755102040816332 -0.007753505323792471 -0.0023944466329445272 0.2503388353179509 
0.08163265306122448 0.7959183673469393 -0.008267716423627829 -0.0029001627540685953 0.27463142443973315 
0.08163265306122448 0.8163265306122455 -0.008851059296140733 -0.0035464973869115926 0.3005585982365046 
0.08163265306122448 0.8367346938775516 -0.009502666425127704 -0.004386421262554599 0.3283247820827465 
0.08163265306122448 0.8571428571428578 -0.010209182773553375 -0.005494876384435287 0.3581131118250674 
0.08163265306122448 0.8775510204081639 -0.01092983694019778 -0.006975421889656582 0.39002598573820724 
0.08163265306122448 0.89795918367347 -0.011566918598091603 -0.008961906312167693 0.42395942698924943 
0.08163265306122448 0.9183673469387762 -0.011910999339734288 -0.01159776770187994 0.45935167237074237 
0.08163265306122448 0.9387755102040823 -0.011552876762817004 -0.01494162482806691 0.494716577237273 
0.08163265306122448 0.9591836734693885 -0.009796050681088823 -0.018638024436592925 0.5268971167502523 
0.08163265306122448 0.9795918367346946 -0.00580780458093357 -0.020652622083080018 0.5502892520846938 
0.08163265306122448 1.0000000000000007 0.0 -0.010408537688911906 0.5589141742354766 
0.1020408163265306 0.0 0.0 0.008128176857290167 -0.48335771901254226 
0.1020408163265306 0.02040816326530612 -0.003596448359571486 0.01655486544725712 -0.47808350686085666 
0.1020408163265306 0.04081632653061224 -0.006619557916949542 0.015817731619004502 -0.4629239352765167 
0.1020408163265306 0.061224489795918366 -0.00846042890719272 0.013551507658124731 -0.44039661800752977 
0.1020408163265306 0.08163265306122448 -0.009326300234731237 0.011190714741041972 -0.41382234247558114 
0.1020408163265306 0.1020408163265306 -0.009552838243386562 0.009110910601649487 -0.385621674478455 
0.1020408163265306 0.12244897959183672 -0.009410888568753262 0.007394504905935607 -0.35729798689174974 
0.1020408163265306 0.14285714285714285 -0.009079863720109712 0.006018481646397301 -0.32968179277486165 
0.1020408163265306 0.16326530612244897 -0.008667516436970972 0.004926958105730771 -0.30317546383571276 
0.1020408163265306 0.18367346938775508 -0.008234550598809218 0.004061307416274697 -0.2779303972134358 
0.1020408163265306 0.2040816326530612 -0.007813267373023259 0.0033708452279008275 -0.253959495485237 
0.1020408163265306 0.22448979591836732 -0.007419632350400657 0.0028150754508979876 -0.23120383105139442 
0.1020408163265306 0.24489795918367344 -0.007060535578272312 0.002362774941430094 -0.20957049749684165 
0.1020408163265306 0.26530612244897955 -0.006737993384651608 0.0019902222754312215 -0.18895337918814029 
0.1020408163265306 0.2857142857142857 -0.006451524712024483 0.0016794554374945268 -0.16924412037380243 
0.1020408163265306 0.30612244897959184 -0.006199472562673966 0.0014168278966381598 -0.15033758701092595 
0.1020408163265306 0.326530612244898 -0.0059797263898404614 0.001191893293843547 -0.13213428582122716 
0.1020408163265306 0.34693877551020413 -0.005790107877458158 0.0009965709442586728 -0.11454113436278462 
0.1020408163265306 0.3673469387755103 -0.005628569272644013 0.0008245294699338733 -0.0974713625043083 
0.1020408163265306 0.3877551020408164 -0.005493288581997933 0.0006707324896991038 -0.08084397785182577 
0.1020408163265306 0.40816326530612257 -0.005382709186786735 0.0005311020090068182 -0.06458303127975325 
0.1020408163265306 0.4285714285714287 -0.00529555067045932 0.0004022662088395532 -0.04861680802133471 
0.1020408163265306 0.44897959183673486 -0.005230805926047704 0.0002813671616251454 -0.032877007469268034 
0.1020408163265306 0.469387755102041 -0.005187732981661773 0.00016591054354095147 -0.017297939867171406 
0.1020408163265306 0.48979591836734715 -0.005165846229880922 5.364404587153477e-05 -0.0018157485581478533 
0.1020408163265306 0.5102040816326533 -0.00516490961684014 -5.7545661572985995e-05 0.01363234430275485 
0.1020408163265306 0.5306122448979594 -0.005184933121455638 -0.0001697255487026897 0.029108776432216973 
0.1020408163265306 0.5510204081632656 -0.005226173111079762 -0.00028500544278902806 0.04467637919501373 
0.1020408163265306 0.5714285714285717 -0.005289136627317045 -0.0004056305070145625 0.06039911810594534 
0.1020408163265306 0.5918367346938779 -0.005374589131527924 -0.0005340840018188203 0.07634285105201592 
0.1020408163265306 0.612244897959184 -0.005483564521813606 -0.0006732084762758447 0.09257611273897745 
0.1020408163265306 0.6326530612244902 -0.005617375056640098 -0.0008263555720382019 0.10917092854910238 
0.1020408163265306 0.6530612244897963 -0.005777616768667745 -0.0009975778203881016 0.12620365086313012 
0.1020408163265306 0.6734693877551025 -0.0059661623187766966 -0.0011918805433198624 0.1437557922849658 
0.1020408163265306 0.6938775510204086 -0.006185126783138952 -0.0014155587017728442 0.161914796545571 
0.1020408163265306 0.7142857142857147 -0.006436780376061799 -0.0016766527290677528 0.1807746274443032 
0.1020408163265306 0.7346938775510209 -0.00672336164052556 -0.00198556913389229 0.20043594813372517 
0.1020408163265306 0.755102040816327 -0.007046708157464756 -0.002355924650340529 0.2210054701462688 
0.1020408163265306 0.7755102040816332 -0.007407556987456867 -0.0028056816297135478 0.24259370773786826 
0.1020408163265306 0.7959183673469393 -0.0078042528533297205 -0.0033586314906025134 0.2653097626914638 
0.1020408163265306 0.8163265306122455 -0.008230405079392964 -0.004046211521967711 0.28925069102741885 
0.1020408163265306 0.8367346938775516 -0.008670709168762059 -0.0049094101775761356 0.31448115231530477 
0.1020408163265306 0.8571428571428578 -0.009093660701698137 -0.005999908621018655 0.34099598124063574 
0.1020408163265306 0.8775510204081639 -0.009439313912851854 -0.007378175435036206 0.36865367642318203 
0.1020408163265306 0.89795918367347 -0.009600096865035936 -0.009103169415822536 0.3970630794788819 
0.1020408163265306 0.9183673469387762 -0.009394905610100295 -0.011202266287512471 0.425402775675517 
0.1020408163265306 0.9387755102040823 -0.00854685595488747 -0.013597130089825002 0.45216765259060004 
0.1020408163265306 0.9591836734693885 -0.006706948775907476 -0.015909881650961542 0.4749088203501943 
0.1020408163265306 0.9795918367346946 -0.003649804686232269 -0.016682807148556317 0.49023376504594185 
0.1020408163265306 1.0000000000000007 0.0 -0.008197345735213654 0.49556641845025007 
0.12244897959183672 0.0 0.0 0.006685570702900792 -0.4328236711608795 
0.12244897959183672 0.02040816326530612 -0.0024568090159705 0.0138016777989328 -0.4292316339873161 
0.12244897959183672 0.04081632653061224 -0.00474063193750455 0.013612964877542709 -0.4185765153094024 
0.12244897959183672 0.061224489795918366 -0.006374209375873581 0.012153337343796772 -0.40200686248099654 
0.12244897959183672 0.08163265306122448 -0.007363295736427763 0.010468853283277742 -0.38151926254574425 
0.12244897959183672 0.1020408163265306 -0.007852650801382276 0.008859379576964001 -0.35882867917841 
